grammatical	ungrammatical
a S u G U I é B I p r J q O T ò ě Y ǎ Y i a Z ù o X n C G w O I a d d	a S u G U I é B I p r J q O T ò ě Y ǎ Y i I Z ù o X n C G w O I a d d
a u y a Z v a ǎ L R X j d O W p t z L ó x K ǎ á O z ǔ f é p D B ě D a	a u y z Z v a ǎ L R X j d O W p t z L ó x K ǎ á O z ǔ f é p D B ě D a
h n l Z a K o D P a R N p y g E q i C ǎ o w F o J l v W K ò ǔ v T a w	h n l Z a K o D P S R N p y g E q i C ǎ o w F o J l v W K ò ǔ v T a w
j y à é K ú P D k t Y k ǔ g I X n E a k à W E Y M A è I a V p a B x p	j y à é K ú f D k t Y k ǔ g I X n E a k à W E Y M A è I a V p a B x p
m I ě K w L r a Z F L ǎ a a O W F q x Q t é l m B U F ǒ ù K q l l b g	d m I ě K w L r a Z F L ǎ a a O W F q x Q t é l m B U F ǒ ù K q l l b g
o i H R a C W L A ǎ l m m o R a q S ǎ a n ù L è ò ǔ ó t d I x I B Y a	o i a R a C W L A ǎ l m m o R a q S ǎ a n ù L è ò ǔ ó t d I x I B Y a
r S P a T v s T C i P N E a g H ǎ O ǎ z X è á V ǎ I t ú ǎ a H ě J i W	r S P a T v s T C i P N E a f g H ǎ O ǎ z X è á V ǎ I t ú ǎ a H ě J i W
u ǔ a J x é Q G G m A g I a n a ú g g T x u k P ě P S ǒ H G J t P s ù	u ǔ a a J x é Q G G m A g I a n a ú g g T x u k P ě P S ǒ H G J t P s ù
x á ǒ s a S q ò E I h y r w i a a R X ǎ z D O u Y i W r M g s g p n F	x á ǒ s c a S q ò E I h y r w i a a R X ǎ z D O u Y i W r M g s g p n F
ù ǔ i S B a u a S M h Z W E o ǎ o h U ú K l M k t O u F P S l E F a f ǔ	ù ǔ i S B a u a S M h Z W E o ǎ o h U ú K l e k t O u F P S l E F a f ǔ
á z H é R I k y o a H a a E à n L W H V f P ù è v y B E ù s u V I ǔ u o	á z H é R I k y o a a a a E à n L W H V f P ù è v y B E ù s u V I ǔ u o
é Y l a é a N g Y B i ó D j h ú L n q E N y A A ú y n m C i N v W q a T	é Y a l a é a N g Y B i ó D j h ú L n q E N y A A ú y n m C i N v W q a T
ó a p z i a o o l H C B m Q J B a B g D I K R n Q i v Y S i á c ǒ X q r	ó a p z i a o o l a C B m Q J B a B g D I K R n Q i v Y S i á c ǒ X q r
ú h p à A B y Q ě a k ò F S Z a C é D S a d ò f ě b E Z V f g t y O r D	ú h p à A B y Q ě a k ò f F S Z a C é D S a d ò f ě b E Z V f g t y O r D
C M ó L ó C L X p L A B ù o y S F r N N r m J h a a M Q ǎ ò r è C a j ù	C M ó L ó C L X p L e A B ù o y S F r N N r m J h a a M Q ǎ ò r è C a j ù
E q t O K g Q D a ò N é U q l y ù ǎ B C F r m W n V S x s o a L U a c h	E q t O K g Q D a ò N é U q l y ù ǎ B C F r m W n V S x s o a L U è c h
H k W M O ě K K j G j à W V ě n L ǒ a s r J à P K H a ě r C a P W p V ó	H k W M O ě K K j G j à W V a ě n L ǒ a s r J à P K H a ě r C a P W p V ó
J y a X B ò F Z T ó E r a E v H h X a A L g Q D G z S c q P l é V a ù g	J y a X B ò F Z T ó E r a E v H h X a A L g Q D G z S z q P l é V a ù g
M V a W j à a a e z k b e u m ǎ d r p n D p e p x l C v á U w D X d g ò	M V n W j à a a e z k b e u m ǎ d r p n D p e p x l C v á U w D X d g ò
P á q E M v R a L k k v B q l V y v S X ě a u E G o M ò C ǎ x a á B O ǒ	P á q E M v R a L k k v B q l V y v S X ě f a u E G o M ò C ǎ x a á B O ǒ
R N Q ě r è j è n o G P á l ù Y a Z N E T a a ù ó u ǔ W g l y ǒ f ù f G	R N Q ě r è j è n o G P á l ù Y a Z N E T é a ù ó u ǔ W g l y ǒ f ù f G
T X U P o L a B m à i q Z R M à i z U m m n L a D ǎ a V U d c ǒ ù à m z	T X U P o L a B m à i c q Z R M à i z U m m n L a D ǎ a V U d c ǒ ù à m z
V a m w a T à è K y ǎ L n à ě Y n a E ǎ C q b O Q J z I á U d T o k J r	V ù m w a T à è K y ǎ L n à ě Y n a E ǎ C q b O Q J z I á U d T o k J r
Y ǔ V ǒ a i a m W X m R E R o S I à ò G u T z v T G a N á J r l v ǎ Q L	Y ǔ V ǒ a i a m a W X m R E R o S I à ò G u T z v T G a N á J r l v ǎ Q L
a é n t t u X N q ú z a è a d ó v F M ǔ j j ú ù E v y j ù q q C L ó v W	a é n t t u X a N q ú z a è a d ó v F M ǔ j j ú ù E v y j ù q q C L ó v W
a R h R k ò j ǎ Q a i ǎ E L i q Y E l ǒ a b I J J ó y Q ú s F d L W J P	a R h R k ò j ǎ Q S i ǎ E L i q Y E l ǒ a b I J J ó y Q ú s F d L W J P
a q V Q o E w o z D a B o ó n T a ǎ ù ǎ K L ó O ě F P H l t C y o ǔ T X	a q V Q o E w o z D a B o a ó n T a ǎ ù ǎ K L ó O ě F P H l t C y o ǔ T X
h l a n C z ú n H P u H Q q C Y a G O r I x J ò Q F s ò é i O A Z ù ǔ a	h l a n C z ú n H P u H Q q C Y a G d r I x J ò Q F s ò é i O A Z ù ǔ a
k F a y ǔ l s L a Z ǎ X à K a O o y D á p c s ǎ H X r g X j U h y e L q	k F a y ǔ l s L I Z ǎ X à K a O o y D á p c s ǎ H X r g X j U h y e L q
m r L a r T à u ě v i ú x v D F ù à z P p i N a ú ó a h x h y K r ù I k	m r L a r T à u ě v i ú x v D F ù à z P p i N L ú ó a h x h y K r ù I k
p a a Z V A M S S D a M ú S X D v W ě ǔ A f L h á b ǔ Q p I o N ú l E g	p a s Z V A M S S D a M ú S X D v W ě ǔ A f L h á b ǔ Q p I o N ú l E g
s B q s a v P i ó ú x w v l r J p ú u X a D Q a X e v è y M y à h d c N	s B q s i v P i ó ú x w v l r J p ú u X a D Q a X e v è y M y à h d c N
v ě Y Q x P ò T M A Q a a à S L B h a e X m L t r T u S P x N J k i è u	v ě Y Q x P ò T M A Q a ù à S L B h a e X m L t r T u S P x N J k i è u
x T a C ó x o D h q F v à H x ú n N q a S X Z F R é a p q ǔ ě u U W m w	x T a C ó x o D h q F v à H x ú n N d q a S X Z F R é a p q ǔ ě u U W m w
ù á Z a Q r r V x F n ú J C R D x J V a è k a i é h P v T h à ǔ w n M B è	ù á Z a Q r r V x F n ú J C R D x J V h è k a i é h P v T h à ǔ w n M B è
á a o I á Q a l h S S ù N n a ú ě e N O i c r E T U G s H á X E o x M u o	á a o I á Q a l h S d S ù N n a ú ě e N O i c r E T U G s H á X E o x M u o
é M M w m G k A O s Y o ù E r è o a Y a B g a C ò l ǔ T S o f o X z j à H	é M M w m G k A O s Y o ù b r è o a Y a B g a C ò l ǔ T S o f o X z j à H
ě s ǔ ě a Y p G ǒ ě p W s ò G o a m a ǔ G C X i n b W x Z U ù N o V W s W	ě s ǔ ě a d p G ǒ ě p W s ò G o a m a ǔ G C X i n b W x Z U ù N o V W s W
ǒ O J a T k z w V a K l ǒ a c O n H G f W ù M t Y w K ò U Q q G S á D j è	ǒ a J a T k z w V a K l ǒ a c O n H G f W ù M t Y w K ò U Q q G S á D j è
A w ú y W B ě p a l Q A E H v a j W ó z P r ǒ E r S ú R ǒ è I a o w k á u	A w a y W B ě p a l Q A E H v a j W ó z P r ǒ E r S ú R ǒ è I a o w k á u
D a C H Z ǔ z B ù U j U o M z G Y x G é P a N ò o a ǎ à S H M M Y b è i M	D a C H Z ǔ z B ù U j U o M z G Y x G é P N N ò o a ǎ à S H M M Y b è i M
F p a D N q q à o H D P á ó L H a l g L N ǒ ò a W z á ú G w U U é m h z b	F p a D N q q à o H D P á ó L H a l g L N ǒ ò q W z á ú G w U U é m h z b
I H Q a W g C ǎ a R a e à s ù e F E P ù b C U n K Q c t t s M j h O B o Z	I H Q U W g C ǎ a R a e à s ù e F E P ù b C U n K Q c t t s M j h O B o Z
K k k E a l M g a ǎ O o v a Z f L J i i J é t ǒ E w F L T A o ě z ǔ x ǔ è	K k k E a l M g a ǎ O o v è Z f L J i i J é t ǒ E w F L T A o ě z ǔ x ǔ è
O ù N a ò T p W S a z k ǒ y k ǎ v r p ú l à m ó a j P L D u è j á á ú W ǎ	O ù N a ò T p W S a z k ǒ y k f ǎ v r p ú l à m ó a j P L D u è j á á ú W ǎ
Q h ú J X a y ǔ l a é L S z r ú L I ǔ ǒ a m à e ǒ C t G Q Y V R J m H n q	Q h ú J X a y ǔ l a é L S z r f ú L I ǔ ǒ a m à e ǒ C t G Q Y V R J m H n q
T K ǔ L L Q Y h ù m o a V V a O ù R a p é ǒ q ě q B Y u N ǒ S w s V K J s	T K ǔ L L Q Y h ù m o a V V a O ù R ù p é ǒ q ě q B Y u N ǒ S w s V K J s
W ǔ a l P a n ě a R B ǎ B G b R V ó u è l f è n n a M s W S N R t j d n v	W ǔ a l P n ě a R B ǎ B G b R V ó u è l f è n n a M s W S N R t j d n v
Y r V o r y k x Q ǔ Y u ǔ x S C J y ǎ u g h Z J ǎ q p l n P a a ù a Y O l	Y r V o r y k x Q ǔ Y u ǔ x S C J y ǎ u g b Z J ǎ q p l n P a a ù a Y O l
a D m N T E I M y ǎ K a V V ú w Q a c ě k y J o ǒ V O ě G S x e g j m a u	a D m N T E I M y ǎ b a V V ú w Q a c ě k y J o ǒ V O ě G S x e g j m a u
a a k ě P ó ù V j J t C n L a p U l G F M T L é E I B A D u g ú E á h T t	a z k ě P ó ù V j J t C n L a p U l G F M T L é E I B A D u g ú E á h T t
g á ù a w ǔ ǒ X B s D p a ǎ a o u S A è i g ú à c r r g ǎ l u z e e X w ǔ	g d á ù a w ǔ ǒ X B s D p a ǎ a o u S A è i g ú à c r r g ǎ l u z e e X w ǔ
i a w ò x à X W S è ò v J Q k C D a ě K u è y ù a n E ě é u M K à K d D L	i a w ò x à X W S è ò v J Q k C D a ě K u è y ù Q n E ě é u M K à K d D L
l L t l a l ǎ O y z O J F a M o a T x M n B l d k Y a V S a S m j g h F s	l L t l a l f ǎ O y z O J F a M o a T x M n B l d k Y a V S a S m j g h F s
n v s k W è O a l C V k m ě m z D V a i a u y y k f X o ǒ K ù i f B E è L	n v s k W è O a e C V k m ě m z D V a i a u y y k f X o ǒ K ù i f B E è L
q X u S y n y G ò Y ǒ T P M a a n a l ú G z o ù w t q ǒ n T v N g N K q Z	q X u S y n y G ò Y ǒ T P M a c n a l ú G z o ù w t q ǒ n T v N g N K q Z
s n u a D w X a ú V X J ù G m J F l V U L è ǔ E L o w H a K h h M z W v ò	s n u a D w X a e ú V X J ù G m J F l V U L è ǔ E L o w H a K h h M z W v ò
v h é a M E r h ú ě G j T l ǔ a ǎ m a n K t Z N c ù T B S u f ǔ f S V G c	v h é a M E r h ú ě G j T l ǔ P ǎ m a n K t Z N c ù T B S u f ǔ f S V G c
x t L F U k a M J g I a T p ù M u B S j E ǎ L A K ǒ O r F é t A G a ǎ u b	x t L F U k a M J g I w T p ù M u B S j E ǎ L A K ǒ O r F é t A G a ǎ u b
ù ù C v S l u B t W Y r ǔ a a C R i s M P ǎ z S O n z U v w a t f y l Z g ǎ	ù ù C v S l u B t W e r ǔ a a C R i s M P ǎ z S O n z U v w a t f y l Z g ǎ
á a ò C M ú q m g a x V à Y y R M ě B a A j R ǔ W O v l à W K à è E S V é T	á f ò C M ú q m g a x V à Y y R M ě B a A j R ǔ W O v l à W K à è E S V é T
ǎ z è ú C M G a P S l é N w k o ǒ á N s ǔ K x a M m q A è i é U s a s u h m	ǎ z è ú C M G a P S l é d w k o ǒ á N s ǔ K x a M m q A è i é U s a s u h m
ě V D P t E I C W s k M ě z r v à a é s w S ú G G A T H h g J O Q a q a ǒ P	ě V D P t E I C W s k M ě z r v à A é s w S ú G G A T H h g J O Q a q a ǒ P
ǒ ǎ a x a A t C U ǎ a L E ù R I é ǔ e k ǔ b m ě W ó ǒ I e ó R C H I d à f j	ǒ ǎ a x a A t C U ǎ a L E ù a R I é ǔ e k ǔ b m ě W ó ǒ I e ó R C H I d à f j
A F S p D à a D k u O k s P m a ǔ s z t z V V j N Y a p h H j E H y à g z u	A F S p D à a D k u O k s P m a ǔ s b t z V V j N Y a p h H j E H y à g z u
C i G A L y p é o o u k ù a K J P I Z a è R a U ú D t b f t ó B ǎ y ò M j s	C i G A L y p é o o u k ù a K J P I Z a è R a U ú a D t b f t ó B ǎ y ò M j s
F g ě v W j Z v a Y W i C T W à ó Z è E ǎ t a O g h n T ǔ o j v ǒ s J q a j	F g ě v W j Z v a Y W i C T W à ó Z è E ǎ t v O g h n T ǔ o j v ǒ s J q a j
I l r Y N ù ò i C a G u á à i à t s w w y A Z m Y a W w Z i P C a M L G e U	I l r Y N ù ò i C a G u á à i à t s w w y A f Z m Y a W w Z i P C a M L G e U
L X R C v w Q i W O L s J a W y H u I l m C x a j X a Z Y M H à l M ě D S y	L X R C v w Q i W O L s J T W y H u I l m C x a j X a Z Y M H à l M ě D S y
O M S ò N O a é x F ó ě a q C D à L w K n Y g A K Q o A V L R i F a b K h á	O M S ò N O h é x F ó ě a q C D à L w K n Y g A K Q o A V L R i F a b K h á
R ǔ t á k ǎ P q U W T v K F i Q a q s k é ǔ y a ǔ X x a n L G s o ǔ ǎ à A o	R ǔ t á k ǎ P q U W T v K F i Q a q s k é f ǔ y a ǔ X x a n L G s o ǔ ǎ à A o
T J a a Q è L A Z T i V n à A F é q a H r è Y r G X r y d z G K ò e c é g d	T J a a Q è L A Z T i V n à A F é q q H r è Y r G X r y d z G K ò e c é g d
V j j ě ě ě à q Z H ò j F q A B w X a é N P n i ǔ H l l ǎ ǎ I a n m q a N W	V j j ě ě ě à q Z H ò j d q A B w X a é N P n i ǔ H l l ǎ ǎ I a n m q a N W
Y a ǔ m g v è g ǎ A o g J N V s I C k ě V ě a X w a è J J e N S N h w n C F	Y a ǔ m g v è g ǎ A o g J N V s I C k ě V ě a X w G è J J e N S N h w n C F
a ò X K Y o j ǔ Z U K P y é ǎ p L n p á á j N á w x H H a n u v a l ǒ p ò ò	a ò X K Y o j ǔ Z U K P y é ǎ b p L n p á á j N á w x H H a n u v a l ǒ p ò ò
a U T R ó Z Y è A k q U I T r o a z a ò v I à v b c ó R o ě M F B é M h h h	a U T R ó Z Y è A k q U I T f r o a z a ò v I à v b c ó R o ě M F B é M h h h
a v M U ě A y a V X Z x D h V t T D á G Z é I m W F C a t w t Z ú J R C p n	a v M U ě A y U V X Z x D h V t T D á G Z é I m W F C a t w t Z ú J R C p n
h v M t g a n ǒ a w v q a ě w ú l ǎ J e h y o P ǔ g Y ě ǒ r c E ǔ O r p x z	h v M t g a n ǒ N w v q a ě w ú l ǎ J e h y o P ǔ g Y ě ǒ r c E ǔ O r p x z
k I Z a X ě F è S i Y T m Q W U N o z W R M á a a S ò V J g i Q ǔ y s I Y ò	k I Z a X ě F è S i Y T m Q W U N o z W R M á a t S ò V J g i Q ǔ y s I Y ò
m m o a g a V é a b V ǎ a c ú j R w k Z a k o R v U s Y V B t c u t ǎ E W ò	m m o a g a V é a s V ǎ a c ú j R w k Z a k o R v U s Y V B t c u t ǎ E W ò
p D ǔ a w B z A D s h G a ó X Q W t v o ǎ n ǎ g G N x a ó R d n á e u j N o	p D ǔ a w B z A D s h G a ó d Q W t v o ǎ n ǎ g G N x a ó R d n á e u j N o
r m W J r a ǔ á K A V ò l Z a K p ò ǒ Z h é p Z v l á S a s s Y G y ě à é w	r m W J r à ǔ á K A V ò l Z a K p ò ǒ Z h é p Z v l á S a s s Y G y ě à é w
u a ǒ é a T v Y W ě m V S o ù a E J m h X I W F e H W l O ú O w M Q z T X b	u a ǒ é a T c Y W ě m V S o ù a E J m h X I W F e H W l O ú O w M Q z T X b
x B G S a K z X C Z N r á p a x i n U I N F a z é O Z O G t g Q D c P m a N	x B G S a K z X C Z N r á p a x i n U I a F a z é O Z O G t g Q D c P m a N
ù ǔ F K s H x k C W a L m z é ó r g P a Y n ǒ N à N I è W ǎ B I h a G e i q Q	ù ǔ F K s H x k C W a L m z é ó r g P v Y n ǒ N à N I è W ǎ B I h a G e i q Q
á O m X W F u é p D R ó L G A J a o U a m B ù t j U A A a h S n q ú ú o K D M	á O m X W F u é p D R ó L G A J a o U a m B ù t j U A A a h S n q ú ú a K D M
é ú Q q I V g a R p ǎ v a N U ǔ ǎ w ù t R a ǒ T l M w D T X C ó A Z E d A w y	é ú Q q I V g a R f p ǎ v a N U ǔ ǎ w ù t R a ǒ T l M w D T X C ó A Z E d A w y
ě v G F Y g V u v B é K ú è ú y S W m n a q è ò X m B o D x a à V p A v o a v	ě v G F Y g V u v B é K ú è ú y S W m n a q è ò X m B o D x ǎ à V p A v o a v
ǒ C F t w ǎ w z è a ù K U S ú è E I a a O r b v N g Z g Q ǔ u L ù é E V a E q	ǒ C F t w ǎ w z è a ù K U S ú è E I O a O r b v N g Z g Q ǔ u L ù é E V a E q
B B q C m U y X ò a z C h a i p Z E ó v é F ó è x á j l a F G ó q A á z Y Y H	B B q C m U y X ò a z C h b a i p Z E ó v é F ó è x á j l a F G ó q A á z Y Y H
E à ò s a v N ǎ G V C a a ǒ b i V ǒ y g r j ǎ ǎ f Z r p C O r r G à p h F X W	E à ò s a v f N ǎ G V C a a ǒ b i V ǒ y g r j ǎ ǎ f Z r p C O r r G à p h F X W
G T G Z S ǒ a ǎ ǎ ě K o C ǔ Y r o k Z t I k B r a r I i è j v ǎ q x a r ò L A	G T G Z S ǒ a ǎ ǎ ě K a o C ǔ Y r o k Z t I k B r a r I i è j v ǎ q x a r ò L A
I t l P C P à y O a a S M O r A I a z á j à Y E U g P T ǒ á T ě á ò ò X u R ǒ	I t l P C P à a y O a a S M O r A I a z á j à Y E U g P T ǒ á T ě á ò ò X u R ǒ
L à à ó z L a B h j ó j A q ú u G s ù a A Y á Q n a é I é N E i X F y s à ǎ H	L à à ó z L a B a h j ó j A q ú u G s ù a A Y á Q n a é I é N E i X F y s à ǎ H
N a ǎ T Z E t r B a T Q ǒ K ù ǎ R U è l w G X Q ú v h P A s Q S O F è ó j a k	N S ǎ T Z E t r B a T Q ǒ K ù ǎ R U è l w G X Q ú v h P A s Q S O F è ó j a k
P p é m ǎ é ǒ Y N G B p à n ó S p a C v ǒ v w a ú ù h J ú ǎ a x H Z B w P ǎ v	P p é m ǎ é ǒ Y N G B p à n ó S p r C v ǒ v w a ú ù h J ú ǎ a x H Z B w P ǎ v
S a ǎ ǒ z M x Y r a ù a W C Q f R à t D H Q l n M t A t k s K m ǔ B E X O s l	S J ǎ ǒ z M x Y r a ù a W C Q f R à t D H Q l n M t A t k s K m ǔ B E X O s l
V à Z h B ǒ Y z Z a V i D j F T T y l Y y j z a R u Z g Z z p M m M á a Q w à	V à Z h B ǒ Y z Z a V i D j F T T y d Y y j z a R u Z g Z z p M m M á a Q w à
X Z a ú j é a J q w A j n B r ú ǔ I G x q s ó ò S ǔ n C y C S ǔ S n s w Q G a	X Z a ú c é a J q w A j n B r ú ǔ I G x q s ó ò S ǔ n C y C S ǔ S n s w Q G a
a ǔ k x I x a B W G X E à ú E E G ě s B ǔ U T x m C k é W P m z E a B m R e p	a ǔ k x I x a B W G X E à ú E E G ě s B ǔ U T e m C k é W P m z E a B m R e p
a O x è a E m ǔ o k U ú Q Z a r M ě F C S Q X T K e ě t H r M Z p X p W l ǎ q	a O b è a E m ǔ o k U ú Q Z a r M ě F C S Q X T K e ě t H r M Z p X p W l ǎ q
a p D ù J l á v a à a Q t P K i K t R O U u T t J x S h s F A h i M b b ǒ ǒ F	g p D ù J l á v a à a Q t P K i K t R O U u T t J x S h s F A h i M b b ǒ ǒ F
h a u ǔ t N y G Z z N w s a T X H k s M W V K r k a ò z X w ǒ Q ù p g d A F ě	h a u ǔ t N y G Z z N w s a T X H k s M W V K r k a ò a z X w ǒ Q ù p g d A F ě
k C E k à s G ě N E a ǒ l G g ǔ g l q a X à R W I y ǔ F à U a Q G G ǎ T C Z u	k C E k à s G ě N E a ǒ l G g ǔ g l q a a X à R W I y ǔ F à U a Q G G ǎ T C Z u
m m Z o t L h u O V U m r u I à J ǔ r C é X á a E è p E y ú k p a C ǎ ó ù a à	m m Z o t L h u O V U m r u I à J ǔ r C é X d a E è p E y ú k p a C ǎ ó ù a à
p á D Q s ù é ǒ g á i Y J s A J N u u k h a a ó ú N p W D a J e Q n ó c F K o	p á D Q s ù é b ǒ g á i Y J s A J N u u k h a a ó ú N p W D a J e Q n ó c F K o
r o u Z j t n m ě m m ú L ǎ P p y a à J A m Q u A ù a t X B P D U p a j K b W	r o u Z j t n m ě m m ú L ǎ P p y b a à J A m Q u A ù a t X B P D U p a j K b W
u D à D á ú B K a a ǔ a t L f A r J h g L R U U M à K m g P ù ě ǎ ě U M B Q h	u D à D á ú B K a a ǔ W t L f A r J h g L R U U M à K m g P ù ě ǎ ě U M B Q h
x à ó R ó A ù X W l ǔ t a p t a o U E è ú ò C q H E B o a à r y à d a ǎ j f m	x à ó R ó A ù X W l ǔ t ú p t a o U E è ú ò C q H E B o a à r y à d a ǎ j f m
ù ǔ o A I u è P E è a U B a U A W I X r ǔ M F ǎ W I w ǒ Y a F ù é c ě E T ǎ H C	ù ǔ o A I u è P E è a U B s U A W I X r ǔ M F ǎ W I w ǒ Y a F ù é c ě E T ǎ H C
á s U W S r w M V D u F p p G a U p T a t H k P a p C l L T Z à ǒ F D o k w E ó	á s U W S r w M V D u F p p G a U p T a t H a k P a p C l L T Z à ǒ F D o k w E ó
é S x N X i T a ǔ ù o C a Y U C p q h t C k s A B A o L N è P ò y w a u q b F C	é S x N X i T a ǔ ù o C a Y U C p q h t C k s A B A o L N è P ò y w O u q b F C
ě p l h R T a M J ě M M à n a r a k P ǒ g Z v I m Y e Q h W è o L S J à è Y c m	ě p l h R T a M J ě M M à n a a r a k P ǒ g Z v I m Y e Q h W è o L S J à è Y c m
ò q ó j a y ǎ O l J è J S a X P è M A ú K V ó é h C é ě z A q k F T a é ù R P J	e ò q ó j a y ǎ O l J è J S a X P è M A ú K V ó é h C é ě z A q k F T a é ù R P J
A W A n ú a n L u ǒ R ǒ L y ǒ M V a y Q a C q d M L Y O a é q Z v I à o c C s g	A W A n ú a n L u ǒ R ǒ L y ǒ M V x y Q a C q d M L Y O a é q Z v I à o c C s g
D ú z i E l A ù i V W ě N j o V x G N t R a w G h S B F a s P p E x á u a à P g	D ú z i E l A ù i V W ě N j o V x G N t R a w G h S B c a s P p E x á u a à P g
F a a è M i E l i M j u a z W b C è ò ě D c S o O K d b M ǒ X ǔ Z O N Y p h x L	F a i è M i E l i M j u a z W b C è ò ě D c S o O K d b M ǒ X ǔ Z O N Y p h x L
I à ǎ t j g q E i B A ò ě g Q Y G U V y D ò B r h y l t D ǒ a a a g L H ě f P X	I à ǎ t j g q E i B A ò ě g Q e Y G U V y D ò B r h y l t D ǒ a a a g L H ě f P X
K O a a o ù Z y j S O i p x ó m a Q j w s u ǔ V S ó I p b B x à b p F T L N K O	K O J a o ù Z y j S O i p x ó m a Q j w s u ǔ V S ó I p b B x à b p F T L N K O
N ǒ k Z w a E L D K v r R P a T i J x k m h m l a n F u ě M f Z l K y C d Z é r	N ǒ k Z w a E L D K v r R P a T i J x k m h d l a n F u ě M f Z l K y C d Z é r
P z C R ù i B D u r é w K U H a r N x ú ǎ R é N s ǎ Q ù a F a Y Z á t i V C q p	P z C R ù i B D u r é w K U H K r N x ú ǎ R é N s ǎ Q ù a F a Y Z á t i V C q p
S l y è q a t l a ǔ E V k a é é ù X c L V m U m g h x f j L e x m è Q ǎ y X s Y	S l y è q a f l a ǔ E V k a é é ù X c L V m U m g h x f j L e x m è Q ǎ y X s Y
V K B T r i ǒ a M X y ǔ F q x ú C E C é Z M F Q G t s A a J P R I g a A O g M N	V a B T r i ǒ a M X y ǔ F q x ú C E C é Z M F Q G t s A a J P R I g a A O g M N
X k ò a Z a H N m n a b J t n T N V R o v v n k V f ǒ ú ú N m j ú m T U ú E F K	b k ò a Z a H N m n a b J t n T N V R o v v n k V f ǒ ú ú N m j ú m T U ú E F K
a á U a g Y l a ó s o C C C Y s y g N D O H ǎ à u ǎ X H B o w q ǔ I L ǔ W ě y i	a á U a g Y l a ó s o C C C Y s y g N D O H ǎ à u a X H B o w q ǔ I L ǔ W ě y i
a P z D é n y ú à B B X a O ǎ u J á K A v M D K N k ǒ k A a O P ǔ B P ù B v A é	a P z D é n y ú à B B X a O ǎ u J á K A v M D d K N k ǒ k A a O P ǔ B P ù B v A é
a o n W D W è i y T i x r w Z x G W M a w è A M ù I G è B ǔ R q u ù a é C A D Y	a o n W D W è i y T i x e w Z x G W M a w è A M ù I G è B ǔ R q u ù a é C A D Y
h ó è z a G w q ǒ m a ǎ ú s J y a E n z p W k A p v y F y b A g h U b p ǒ i ó f	h ó è z a G w q ǒ m a ǎ ú s J y a E n z p W k A p v y F y a b A g h U b p ǒ i ó f
j i a ù O ǎ v a n J G ǔ a z ě ǎ c F ǒ M ò ú ě c b k ǎ o K ú q W c ǔ ǔ p ǎ ù z I	j i é ù O ǎ v a n J G ǔ a z ě ǎ c F ǒ M ò ú ě c b k ǎ o K ú q W c ǔ ǔ p ǎ ù z I
m a U G á k Y a G Z V x J P ǎ g l s K U E ù n ó a ǒ Z E Z v l p S I y W ǒ w ù ě	m a U G á k Y a G Z V x J P c g l s K U E ù n ó a ǒ Z E Z v l p S I y W ǒ w ù ě
p I g g u m v C a a i j ǔ ǎ Y m h u R ù P j S y ò g Q i a k u i d V x Q v t D v	p I g g u m v C W a i j ǔ ǎ Y m h u R ù P j S y ò g Q i a k u i d V x Q v t D v
r s H u ù O T ě z H p l o a O a u t N A y L S r F ǔ y M B ǒ ǒ á a U X u f x a D	r s H u ù O T ě z H p l o a O a u t N A y L S r F ǔ y M B ǒ ǒ á a U X u P x a D
u P z t Q v K U x ǒ H r p q m n Y à g K t s V á ó W é w a Y J G a ǒ j z a ě M J	u P z t Q v K U x ǒ H r p q m n Y à g K t s V c ó W é w a Y J G a ǒ j z a ě M J
x é a A x X ò á a J o t ó u m V á h a t X ù V ǔ ǔ d t é h g t l è Q b u R b T C	x é a A x X ò á a J o t ó u m V á h e a t X ù V ǔ ǔ d t é h g t l è Q b u R b T C
ù ù Y z F J Y ǎ ǒ a h T D ú q a G q N z è v V ù J x H F u B P N L m ò K a S m ó g	ù ù Y z F J Y ǎ ǒ a h T D ú q a G q N z è v V ù J x H c u B P N L m ò K a S m ó g
à á é N ó I a Y ú ó J J a S Z W q ù P ó Y a g W M D X ě ú è u L à e x b F O R g ú	à á b é N ó I a Y ú ó J J a S Z W q ù P ó Y a g W M D X ě ú è u L à e x b F O R g ú
é n o t a ó w I R ǒ C z O a o Q a s N K ǎ H y c P k b y J f R K m h ò a v i o è p	é n o t a a w I R ǒ C z O a o Q a s N K ǎ H y c P k b y J f R K m h ò a v i o è p
ó X y B L a R z v F j B a è C O h ò h r á é C W m K n ǔ X Z A á ó p ǔ T h x a à ó	ó X y B L a R z v F j B a è C O h ò h r á é C W m K n ǔ a Z A á ó p ǔ T h x a à ó
ǒ u ǒ K N F ǔ L i I B U n Z u Q Z h q K u D M ě R a P F V a ò Q a H A L J J Z g ǔ	ǒ c u ǒ K N F ǔ L i I B U n Z u Q Z h q K u D M ě R a P F V a ò Q a H A L J J Z g ǔ
B M U A m B a ú R v B ó é m a ě z v i V a ù à A N n r I á á I w à i c E u J ǒ Z f	B M U A m B a ú R f B ó é m a ě z v i V a ù à A N n r I á á I w à i c E u J ǒ Z f
D z Z E a ó ó z a ò a ǎ s f L à a r q d o r C a F a ù C C L ó g l Q B ǒ Y D K X I	D z Z E l ó ó z a ò a ǎ s f L à a r q d o r C a F a ù C C L ó g l Q B ǒ Y D K X I
