grammatical	ungrammatical
p R K Y è ǔ ù ú Y a o J W è ě á v k r A R Q a a f	p R K Y è ǔ ù ú Y ě o J W è ě á v k r A R Q a a f
q a ǔ W m ú F Q T G ú i Z s K a è k a b P e H h à	q a ǔ W m e F Q T G ú i Z s K a è k a b P e H h à
s ě v N M O s i a q z K U i r M a K t a c ú á ò g	d ě v N M O s i a q z K U i r M a K t a c ú á ò g
t N a R U D y ò L U k w B U X K T o v a á a r P v	t N a R U D y ò L U k w B U X K T o v è á a r P v
u V L ò w j K ò S à u Z a k o a u x t V è g O u a	u V L ò w j K ò S à u Z a k o v u x t V è g O u a
v s K ǔ o a t a J M h Y t l y G w r a y i Y R q Q	v s e ǔ o a t a J M h Y t l y G w r a y i Y R q Q
x E ò a é u a W è L ò q W v T a l X c p ǔ w a R k	x E ò é u a W è L ò q W v T a l X c p ǔ w a R k
y X G l r a s B l ò z D à V a a u s S ǒ U c o t x	y X G l r a s B l ò z D à V a ú u s S ǒ U c o t x
ù ù ě U a q ǒ V l l Q à H ǒ à k y t é ó G S a l ǔ a	ù ù ě U a q ǒ V l l Q à H ǒ à k y t é ó G S r l ǔ a
ǔ ǒ a M B ǒ r h J W ò V ě F B u m u g ǎ g W a ó a K	ǔ ǒ a M B ǒ r h J W ò V ě F B u m u g b ǎ g W a ó a K
á U r G U a a C é s è L l y i V v l P á é q ǎ a T i	á U r G U a a C é s c è L l y i V v l P á é q ǎ a T i
à o x ǎ u B a à O u v k N Z s o L p w S u a X a P A	à o x ǎ u B a à O u v k N Z s o L p w S u a X f a P A
é K ù ó a v a ó h K W V ó P B N a á ǒ o à w á F p k	é K ù ó l v a ó h K W V ó P B N a á ǒ o à w á F p k
è T N a W M S J S m i P i N r M v P s J à V a à a v	è T N a d W M S J S m i P i N r M v P s J à V a à a v
ě q W à s h ǎ à n V a S B a J a U p p k b D ǔ R c h	ě q W à s h ǎ à n V a S B U J a U p p k b D ǔ R c h
ò G v W Q a ù é x o s F h H M R a O t m ó Q L p a ǒ	ò G v W Q a ù é x o s F h H M R x O t m ó Q L p a ǒ
ǒ U u ǎ C ǒ U l x H k a C ǎ z P u a Y A á i à a H è	ǒ U u ǎ C ǒ U l x H k a C ǎ z P u a Y A d i à a H è
ú n L é j à a P v Q s a W a T à à ó Q Z m s V n è z	ú n L é j à W P v Q s a W a T à à ó Q Z m s V n è z
B è A á k h M H H I S a B a V Y V H v T r ǔ B a s ǒ	B è A á k h M H H I S m B a V Y V H v T r ǔ B a s ǒ
C j a E E g k a I j g h á r a ó C ó é E I t A U y Y	C j d a E E g k a I j g h á r a ó C ó é E I t A U y Y
E A E r m S B ǒ a J F a B u R G X é w o I ǔ P m a ù	E A E r m S B ǒ a J F v B u R G X é w o I ǔ P m a ù
F a E D Z ě U q u ě Y K G Q o F a Q a ǎ U X ǒ M r d	F a E D Z ě U q u ě Y K G Q o F ǒ Q a ǎ U X ǒ M r d
G z p Z K ě a p a U E R h a S h V s t i N ò O y I t	G z d p Z K ě a p a U E R h a S h V s t i N ò O y I t
I O W G B h é O S á K t é D a W N a D Q a C i m B ó	I O W G B h é O S á K t é D a W N a D e Q a C i m B ó
J a Z W n z à C G n C L a D F ě t a e s F ǒ é S j m	J ǎ Z W n z à C G n C L a D F ě t a e s F ǒ é S j m
L ó a z k H a x q B ǔ x W q p A x D i I g A j a t n	L ó a z k H a x q B ǔ x W q p A x D i I g A j ě t n
M S j a D ǎ ó y ú J o O a Z A O a C Z l M X j á X g	M S j a D ǎ ó y ú J o O a Z A O u C Z l M X j á X g
N a a a K d k i G d á M t o l f S C I b L A m N A à	N a e a K d k i G d á M t o l f S C I b L A m N A à
O u K p ú a M i á H a S i G R è n K P a S h á à V S	O u K p ú a M i á H a S i f R è n K P a S h á à V S
Q I à ò ò a M a y L H T i m M a Y Z m é O Z i e ǎ A	Q I à ò ò a M a y L H T i m M r Y Z m é O Z i e ǎ A
R a T X r H V è Q A a Z à m G H m a k E g S l v C f	R a T X r H V è Q A Z à m G H m a k E g S l v C f
T ǎ a o m ǔ i T u ú V a à U h ǒ Z C M D z E g a H á	T ǎ r o m ǔ i T u ú V a à U h ǒ Z C M D z E g a H á
U J I à r r v l L H a m a ǔ W n h O v k a T O u á K	U J I à r r v l L H a m a ǔ W n h O v k P T O u á K
V Z x a ò I w u v x z à T I A K a F P ǎ l á I n V a	V Z x G ò I w u v x z à T I A K a F P ǎ l á I n V a
W l m x k è a x E o a n u C j a H g E B ú r r Z v ó	W l m x k è a x E o a n u C j X H g E B ú r r Z v ó
Y ú X ǎ á B ǒ a E w ǎ U q u a R k ǒ C m p u è ò B a	Y ú X ǎ á B ǒ a E w ǎ U q u X R k ǒ C m p u è ò B a
Z Q U ǎ i U a R X a a ù n é x O f Y S b G N V V P F	Z Q U ǎ i U J R X a a ù n é x O f Y S b G N V V P F
a é ǔ a á Z a é b c K j l L l t L W ò g N d é P v r	u é ǔ a á Z a é b c K j l L l t L W ò g N d é P v r
a E ó à S D A è K L ǒ V W A T a G k Y ě Z D a ú v y	a E ó à S D A è K L ǒ V W A T a G k Y ě Z D r ú v y
a Q ò a è o H r M a h k ò ú g G O q W x à E ǔ G S P	q Q ò a è o H r M a h k ò ú g G O q W x à E ǔ G S P
a a ǒ L R Y i ǔ é a E è C W K H z ǎ I u Q c b U t p	a a ǒ L R f Y i ǔ é a E è C W K H z ǎ I u Q c b U t p
a l é a M L L j X Z a L K ù t ě U é M c à d D ǒ L t	a l é a M L L j X Z N L K ù t ě U é M c à d D ǒ L t
a t S h a z t v ǎ E G á r V R Q P B M s ǒ H i T V a	a t S h c z t v ǎ E G á r V R Q P B M s ǒ H i T V a
g S g R h M ó a D ù q V O s ǒ C z T a C a ó s q c R	g S g R h M d ó a D ù q V O s ǒ C z T a C a ó s q c R
h a s a R A E L s r ǎ m a P S h g é w f z Q j A T è	h a c s a R A E L s r ǎ m a P S h g é w f z Q j A T è
j ó ú s Q h w ú è a z y i ě a V a j Q T r N C Y T b	j ó ú s Q h w ú è a z y i ě l V a j Q T r N C Y T b
k M I ǔ V y B y r B á ó E w z a W ě i a n y L a Q ǎ	k M I ǔ V y B y r B á ó E w z W ě i a n y L a Q ǎ
l W Y ó w a u m D ǎ a s M u a z y V p ǒ c q A i o N	l W Y ó w a u m d ǎ a s M u a z y V p ǒ c q A i o N
m v w A Z ǎ j t I J ǒ I a R t a E t n a o E V l p Y	m v w A Z ǎ j t f I J ǒ I a R t a E t n a o E V l p Y
o ǎ t q a ù Y I v q J H E m ǎ t i a l G U a R I h X	o ǎ t q a ù Y I v q J H E b m ǎ t i a l G U a R I h X
p U ě r a à a s P J n H ǎ M n V è P h w u a G à n T	p U ě r a à a s P J n H ǎ M n V è P h w u v G à n T
q Z p à W á à a N A r Y ú Y ǒ L ě w Y o v ě a O O a	q Z p à W á à a N A r Y ú Y ǒ L ě w f o v ě a O O a
r o j a E ú l a j O ǒ B m J s m w a y á g t à U ò y	r o j a E ú l Y j O ǒ B m J s m w a y á g t à U ò y
t ǎ A ù E L j y s t ó a Y j s a S K u ǔ w è L k B a	t c A ù E L j y s t ó a Y j s a S K u ǔ w è L k B a
u Y A a T Q j a H g é N K N k S ú i V a ù ó F é r é	u Y A a T Q j a H g é N K N d S ú i V a ù ó F é r é
v m á K Z R S a m v Y F m a r ǔ P k B I z a b D ǒ F	v m á K Z R S a m v Y F m a r ǔ P k B I z z b D ǒ F
x ú i i w U l M Y T a R R F ǒ U a C a j U Q L ù r i	x ú i i w b l M Y T a R R F ǒ U a C a j U Q L ù r i
y a B K j o N ú V L ě a y p s a v y o á n f à t M á	y a B K e j o N ú V L ě a y p s a v y o á n f à t M á
ù ǔ V w t i l G x i g K a N r D p Y j a G J l a á i C	ù ǔ V w t i d G x i g K a N r D p Y j a G J l a á i C
ǔ N a q à ó F S X w K H a u I z N s i i ò U P j C a q	ǔ N a q à ó F S X w K H u I z N s i i ò U P j C a q
á a C ò m é I M m ǒ a à Z j X P i z ǎ w T Y a K Z S t	á k C ò m é I M m ǒ a à Z j X P i z ǎ w T Y a K Z S t
ǎ H R P a a X k é G a P ò N V f t ě I ù O u D p v ǔ c	ǎ H R P a a X k c G a P ò N V f t ě I ù O u D p v ǔ c
é a F D u M K ǎ P a n a d J z U l a a O t J c h X x u	é a F D u M K ǎ P W n a d J z U l a a O t J c h X x u
ě ǔ D M a W Z G a D Y L a é U w x j ò C e ě X ó N l T	ě ǔ D M a W Z G d D Y L a é U w x j ò C e ě X ó N l T
ó D L y é á G a R j y O a H á V O z K Z u y h a é F t	ó D L y é á G H R j y O a H á V O z K Z u y h a é F t
ò W a J O A à m u q y t j Z á ò u p s ǔ é a T t i a S	ò W a J O A à m u q y t j Z á ò u p s ǔ é t T t i a S
ǒ x a H w K G ò H U E r ǔ à S D á U m Z a u w t z ó a	ǒ x a H w K G e H U E r ǔ à S D á U m Z a u w t z ó a
A S U l l a q R o N I ó à F G a h L a x X Z b Q ò k z	A S U l l a q R o N I ó à F G A h L a x X Z b Q ò k z
B o Z s V a ǔ k J a U W o O a è H W ù E k G Z ǔ E ě j	B o Z s V a ǔ e k J a U W o O a è H W ù E k G Z ǔ E ě j
D G t J a N u ú L n A U a k ǔ K á r g a m á C Y Y B f	D G t J N u ú L n A U a k ǔ K á r g a m á C Y Y B f
E W j l X á w n ǒ ò N a L h a O è a é z l á ǔ B i z ǒ	E W j l X á w n ǒ ò N a L h L O è a é z l á ǔ B i z ǒ
F s J S a F r J ǔ Q ǔ r Z Z a P q p ǒ I v y a K U ú p	F s J S L F r J ǔ Q ǔ r Z Z a P q p ǒ I v y a K U ú p
H ǒ à ǒ ǔ a x ǒ a á ú g ú X ù E a A e R G w e U s I V	H ǒ à ǒ ǔ t x ǒ a á ú g ú X ù E a A e R G w e U s I V
I W a ú K g a J X ù ó a c f y W F o l N q H F V à J X	I W h ú K g a J X ù ó a c f y W F o l N q H F V à J X
J g F W l è è F è H E U V C P x u é C F ò v a a i v a	J g F W l è è F d è H E U V C P x u é C F ò v a a i v a
K y G a x H Z A è V j k E ǎ y i q I ǒ y ǔ T à a v a z	K y G a x H Z A è V j k E b y i q I ǒ y ǔ T à a v a z
M L r a è R Z A R S o U p ǔ Z J T N F g O a X p O ǎ a	M L r a è R Z A R S o U p ǔ Z J T N F g O a X p O ǎ t
N a à K ù v R T n k n ù v á m p a O ǎ a à f p é b l v	N a à K ù v R T n k n ù v á m p a O ǎ U à f p é b l v
O s y W J t ě a g à ǔ H a a ó Y p C h f ě K V o X D T	O s y W J t ě a g à ǔ H a ǒ ó Y p C h f ě K V o X D T
Q H A V K a ǔ x a ó p a Q à q d n w E ǒ d H ó R ù f s	Q H A V K a ǔ x n ó p a Q à q d n w E ǒ d H ó R ù f s
R a S á J U t D H r n ǒ I g è Y I m p ǒ a C a ě Z o C	R q S á J U t D H r n ǒ I g è Y I m p ǒ a C a ě Z o C
T á z é I Y H a y k U U I y o a y a q C r O L ǔ o R C	T d z é I Y H a y k U U I y o a y a q C r O L ǔ o R C
U H Y Y E u ǎ a Y D J g v t g x y l o y a I à T r a J	U H Y Y E u ǎ a Y D J g v t g x y l o y i I à T r a J
V g a ǎ Z l A O v L W P D ò i B a F ǔ v F a I l k D N	V g a ǎ Z l A O v L W P D ò i B a F ǔ v F p I l k D N
W m Z l S è a a B t v S M P è s T l K ǒ a g w b g B J	W m Z l S d a a B t v S M P è s T l K ǒ a g w b g B J
Y è Z L ù a a J O ǔ o F i ǎ é á X H B A X à r a p ú D	Y è Z L ù a a J O ǔ o F i e ǎ é á X H B A X à r a p ú D
Z Q J G U a l N v a P P M v Z p D a e ú O R U x G à j	Z Q J G U a l N v f a P P M v Z p D a e ú O R U x G à j
a é A a ǒ x ě N p a e s P z v S ò C C T Y l u l é à E	e é A a ǒ x ě N p a e s P z v S ò C C T Y l u l é à E
a C v g p r Z x D a S N t Y C O ǎ s H á J á g a ǔ b s	y C v g p r Z x D a S N t Y C O ǎ s H á J á g a ǔ b s
a M ǔ A a é m H è a W f K ǔ u B Q T M ǔ S f ǔ ò f N R	a M ǔ A a b é m H è a W f K ǔ u B Q T M ǔ S f ǔ ò f N R
a V n k v ě E V Q M v M R a r a F T i y W t k P w u l	e a V n k v ě E V Q M v M R a r a F T i y W t k P w u l
a g a ě j g O l é Y i C q Z A X x L ě g x i ǔ V a e J	E g a ě j g O l é Y i C q Z A X x L ě g x i ǔ V a e J
a o o H J è u ù I E a H C i J J a ǒ á ù G Z j v W y u	a o o f J è u ù I E a H C i J J a ǒ á ù G Z j v W y u
a z G p v a Q ǒ U V é q C I s x z R O R W K a à ǒ p r	a z G p v a Q ǒ U V é q C I s x z R O R e K a à ǒ p r
h B ǒ á a k Q p W J a ǎ Z H ò A ǎ é é a ó ǔ ò r è m u	h B ǒ á a c k Q p W J a ǎ Z H ò A ǎ é é a ó ǔ ò r è m u
i a i C K é Y a V ǒ r k C a ú B Q d I Z N f b S n r y	i o i C K é Y a V ǒ r k C a ú B Q d I Z N f b S n r y
j v a P W j T L ǒ a E S u Z W N T V I à u a ó S u ú U	j v H P W j T L ǒ a E S u Z W N T V I à u a ó S u ú U
l G D E M n U l g l q a j X i a ǎ P M N Z z H K a x b	l G D E M n U c g l q a j X i a ǎ P M N Z z H K a x b
m Y B t F I W ó a ù è k C á à W r B j T a á X P ó a r	m Y B t F I W ó a ù è k C c à W r B j T a á X P ó a r
n o N S z Z á n ù w y F a K a Y U N C a H o J v ǔ m H	n o N S z Z á n b ù w y F a K a Y U N C a H o J v ǔ m H
p ò ó q a F z t X g Y a u k J D ú s a ó é j ǎ b F q è	p ò ó q a F z t X g Y a e u k J D ú s a ó é j ǎ b F q è
q a à O w a ě r W à ǎ F Q U O C ǒ F X ǔ ò U a o l i o	q a à O w a e r W à ǎ F Q U O C ǒ F X ǔ ò U a o l i o
r z m L a Z s p a k à D I O X B L ú R j ú F v Y a v ò	r z m L a Z s p a k à D I O X B L ú R j ú F v Y d a v ò
t O g ǔ R ú k F ù O t k R l Y o ǎ a N P X u r N w a a	t O g ǔ R ú k F ù O t k R l Y o ǎ a N P X u r N w a
u a a x J p a B è x ǒ à W l D i ò S á C I ǔ á B l a G	b a a x J p a B è x ǒ à W l D i ò S á C I ǔ á B l a G
w è a a H ǒ j O é a á X K P o o j X j c Q á G Y E h Y	w è a a H ǒ j O é ú á X K P o o j X j c Q á G Y E h Y
x F D n a Q Z W D m F a s k k T U o Z ǔ u y a X N F k	x d F D n a Q Z W D m F a s k k T U o Z ǔ u y a X N F k
y a r v t ě h X ǎ é N A m ú F é h D W ò Z a a R é z y	y a r v t ě h X ǎ é N A m ú F é h D W ò Z a H R é z y
ù ù A i a a W ú W A ǔ a ǒ X R I v O G g R D l f s L j ò	ù ù A i a a W ú W A c a ǒ X R I v O G g R D l f s L j ò
ǔ C h u U á à è ě ě y g g à r H u Z a P G a q E T a M o	ǔ C h u U á à è ě ě y g g à r H u Z a P G a q E T x M o
á V a J j p i Q k ǒ a R l K g p n u g ǔ à T j a r i u Q	á V a J j p i Q k ǒ S R l K g p n u g ǔ à T j a r i u Q
à k T a I U g O n ù F a C ó q Q a H Y o A T y p s r Q g	à k T a I U g O n ù F a C ó f q Q a H Y o A T y p s r Q g
ǎ y z R z q y r H l a i z K v A a r a á T u z y A v B p	ǎ y z R z q y r H l a i z K v A a r è á T u z y A v B p
è ǎ é á u ò v F p t h Y a B a k J x ǎ I D G ǔ ò L ù ù a	è ǎ é á u ò v F p t h Y d B a k J x ǎ I D G ǔ ò L ù ù a
ě F Y w ó a ú i A à l X p a à H o Z w è Z é a u a d d d	ě F Y w ó a ú i f A à l X p a à H o Z w è Z é a u a d d d
ó a j ǒ a V é K ǒ r s A i i O V T n v G ǎ r v u i a é h	ó a j ǒ a V é K ǒ r s A i i O V c n v G ǎ r v u i a é h
ò w g x G h l ǎ L X k a U A a ě M k é J a v u f è m è b	ò w g x G h l ǎ L c X k a U A a ě M k é J a v u f è m è b
ú J n r i a q ǎ ó r x W ǒ a J ù ù a v u F b ó x f C G Q	ú J n r i a q ǎ ó r x W ǒ b J ù ù a v u F b ó x f C G Q
A k D H q T ù ǒ w C J s v u l ǎ a t m L a x r a S H è Y	A k D H q T ù ǒ w C J b s v u l ǎ a t m L a x r a S H è Y
B y S a r a x k r q t T H ú z P S G a X X m B ǎ x A H q	B y S a r a x e k r q t T H ú z P S G a X X m B ǎ x A H q
D J a L W a T M à O C H y ò è Z D r ù a é z E i n o k i	D J a L W a T M à O C H y ò è Z c D r ù a é z E i n o k i
E a v o á l a a c p w k n v ǔ p w t V H b b o ò Z O y é	E a v o á l f a c p w k n v ǔ p w t V H b b o ò Z O y é
F z y ǔ á r p m P o a M a T a ě S y n s ù U F g M è e G	F z y ǔ á r p m P o x M a T a ě S y n s ù U F g M è e G
H K m z s ó ǔ w a è a I I T ǒ è a U g S b Y L W V w z U	H K m z s ó ǔ w ǒ è a I I T ǒ è a U g S b Y L W V w z U
I Z x t J y h ò ù s a L ǎ a P j s ò x M V a w P E D q a	I Z x t J f y h ò ù s a L ǎ a P j s ò x M V a w P E D q a
J h a Y ǔ s z C ǎ a ú x k ò s ǎ G é x a K p l e b ò ǒ I	J h a Y ǔ s z C ǎ M ú x k ò s ǎ G é x a K p l e b ò ǒ I
L è a C D P a J J L r K ú D G ó S H J a C P ó X D ǎ ě n	L è a C D P a J J L r K ú D G b ó S H J a C P ó X D ǎ ě n
M U F l z B ě Z W Q Y r à L a y y N o y B a è Z H Z a B	M U F l z B ě Z W Q Y r à L a y y N o y B R è Z H Z a B
N m a S Z Y R a l G V M s C a q M R ǒ A r V ě ě r Y Q s	N m A S Z Y R a l G V M s C a q M R ǒ A r V ě ě r Y Q s
O p p a ǒ R ó h Q o é V k Q L a J P M X ò T à n Q a B ù	O p p O ǒ R ó h Q o é V k Q L a J P M X ò T à n Q a B ù
Q B r K P ù O z a x s l S A a S ú l é k i a D i n b p t	Q B r K P ù O z a x s l S A c S ú l é k i a D i n b p t
R C u V à C s ù a ǎ i I D p I g R u j a a r J R Z C D G	R C u V à C s ù a ǎ i I D p I g R u j a b a r J R Z C D G
S Z w a O ò ǎ o s R ǔ p k r ǔ G P H ǎ a S è a ě d P u m	S Z w a e O ò ǎ o s R ǔ p k r ǔ G P H ǎ a S è a ě d P u m
T m H è ú m ǎ C L M u ě K M P R a y w E a S C m è Q é a	T c H è ú m ǎ C L M u ě K M P R a y w E a S C m è Q é a
V N F y Y g P H r ǒ a R ě u i r é U ě a a N p b D ó H n	V N F y Y g P H r ǒ a R ě u i r é U ě E a N p b D ó H n
W a l K Q K n v M ù G s a è j a H w B á F s l H o o v p	W a l K Q K n v M ù G s a è j f H w B á F s l H o o v p
X p ǒ H W a y E N G ǔ ǒ K Q k A a k t n I u F v M l à a	X p ǒ H W a y E N G ǔ ǒ K Q k A a k t n I u F v M l à b
Z C q Q z O ě T p Q N l J N w a a a s y Q ǔ m x A z s m	Z C q Q z O ě T c Q N l J N w a a a s y Q ǔ m x A z s m
a ǎ ò ǒ n D ě I U Y a j ǎ x à B a o G Y n à ě ǎ I à Z z	a ǎ ò ǒ n D ě I U Y a j ǎ f à B a o G Y n à ě ǎ I à Z z
a D i q ú R g Q o a T O v P a P H s à M ǔ O l J T i b F	a D i q ú R g Q o a T O c v P a P H s à M ǔ O l J T i b F
a N z A g t G ě M R o a K R o R ǒ F l g B Z E a n A L d	a N z A g t G ě M R o a K R o R ǒ F l g B Z E L n A L d
a W x ǒ B P ǒ X ǒ B Q F v W F a U v Y Z G Y S t a c x R	W x ǒ B P ǒ X ǒ B Q F v W F a U v Y Z G Y S t a c x R
a i m h m v ò l l y y s m á a g l A a J w m S p R i J á	a e i m h m v ò l l y y s m á a g l A a J w m S p R i J á
a t V J r W P G ǔ ǒ J R y m A A a C E a R b U z y S U J	a t V J r W P G ǔ ǒ J R y m A A a C f a R b U z y S U J
g J U é á C g i Q Q M D a ó j g Z a I a C ó b a Y K ǔ ě	g J U é á C g i Q Q M D a ó j g Z i I a C ó b a Y K ǔ ě
h s V s I a k é z i ǔ a B p ù à K ù G s p ù N q á a ǒ g	h s V s I a k é z i ǔ a B p ù à K ù G s p ù N q á x ǒ g
j E F á E K S l a w a à ǎ ú r I s u r a n Y g r t u q ǔ	j E F á E K S l a w i à ǎ ú r I s u r a n Y g r t u q ǔ
k O a a a D N J d B H r f ě Q x L p o F ù X G F M ó j f	k O è a a D N J d B H r f ě Q x L p o F ù X G F M ó j f
l a a U F E ǔ ě ǒ C A D q M G L X X K ù R m B v j l a N	l ǒ a U F E ǔ ě ǒ C A D q M G L X X K ù R m B v j l a N
m h D a á à u O è W Y a y s H á v H y J Z W a N e r B z	m h D a á à u O è W Y N y s H á v H y J Z W a N e r B z
o C ǒ ǔ a è ú a N ǒ K z J i a a M s c L t w ò F c s m è	o C ǒ ǔ a è ú a N ǒ K d J i a a M s c L t w ò F c s m è
p S E Z C V W D k a B w t H L V F P D t B M ǎ ò M a o a	p S E Z C V W D k Y B w t H L V F P D t B M ǎ ò M a o a
q z u g v z W a M é è j P m F g n G ǒ Q R P a h a m q G	q z u g v z W a M é è j P m F g n G ǒ Q R P s h a m q G
s J r J D p D a a I G B l N é ě Z a x r a P m C ú q F B	s J r J D p D c a a I G B l N é ě Z a x r a P m C ú q F B
t p D a W m u m v A A O A X a R n k Z E a n j P z R M C	t d D a W m u m v A A O A X a R n k Z E a n j P z R M C
v S o Y B B r w ě J a Z N à Y i é q é ó ò ò ú h W a a r	v d S o Y B B r w ě J a Z N à Y i é q é ó ò ò ú h W a a r
w z F Z S x v Y V ò G a á ǔ a ù J Z ě ǎ K S U V a S w ò	w z F b Z S x v Y V ò G a á ǔ a ù J Z ě ǎ K S U V a S w ò
y X u a a g B m B E M j H J I i m D N ǒ r ǔ W n ú U q a	y X u a a g B m B E M j H J I i m D N ǒ r b W n ú U q a
ù ǔ S q a A T r Q Y t T á P m a a o H à W l o X N Z à n E	ù ǔ S q a A T e r Q Y t T á P m a a o H à W l o X N Z à n E
ǔ N M C N ě T U K P W J l ě Q J ě ǒ a a ú u a è y à d s G	ǔ N M C N ě T f K P W J l ě Q J ě ǒ a a ú u a è y à d s G
á h y g ò i a L U K ě a B z a x F é I b a j N é è P g O s	á h y g ò i f L U K ě a B z a x F é I b a j N é è P g O s
ǎ A s a V M a O A P k E ǔ S z B s i U G ǒ B ě N J a B ó á	ǎ A s a V M a O A P k E ǔ S z b s i U G ǒ B ě N J a B ó á
é R a a O k I ù V Y E H h ó I S R Z ǒ l L a K G ǒ c q á A	é R a a O k I ù V Y E H h ó I S R Z ǒ l L e a K G ǒ c q á A
è j N m N n a p ǒ L y r U x L C y P a G ú A B a u i j s y	è j N m N n a p ǒ L y r U f L C y P a G ú A B a u i j s y
ó ǒ Y x a v a é M o n w ó Z ú p O K o w Y i X á j ě O a J	ó ǒ Y x a v a é M o n w ó Z ú p O K o w Y i X á f ě O a J
ò S a s x ù ò y ě u a n p T a ǒ h Y q M p R l E è z c I v	ò S a s x ù ò y ě u a n p T á ǒ h Y q M p R l E è z c I v
ǒ h h A K r x j è ǎ s a m L V y Z T ó h u x L G y a a c N	ǒ h e A K r x j è ǎ s a m L V y Z T ó h u x L G y a a c N
A á ú a k a x r ǔ A L I R S a x v H A O o é ǎ f K k h P Y	A á ú a k a x r ǔ A L I R S O x v H A O o é ǎ f K k h P Y
B V N v a ù ò a I G n o ǎ ě k a p q M b T o B K N V L W f	B V N v a ù ò a I G n o ǎ ě k e a p q M b T o B K N V L W f
C t n D y r W ǒ a ú a X B E à a e p u M x è ù i ě J s V A	C t n D y r W ǒ a f a X B E à a e p u M x è ù i ě J s V A
E G K o M U i a ǎ g X D M W X a M a à l v t k m F M X A l	E G K o M U i a ǎ g X D M W X a f M a à l v t k m F M X A l
F l M ú P O D T H W ù t o Y z a L a a q v i v t x g E S G	F l M ú P O D e T H W ù t o Y z a L a a q v i v t x g E S G
H B ù S S i é P A M á S ò p á ù C a g à u Y ě u W a a e f	H B ù S S i é P A M á S ò p á ù C a g à u Y ě u W a t e f
I a u U ú Q M s x G N ú Q à a j ó è á ù a b A ě ǒ R O O R	I a u U ú Q M s x G N ú Q à a j ó è á ù f b A ě ǒ R O O R
K ú a a i ú F B G ó w ǒ X K C V m R Q s Q s O T ú ǒ ǎ R a	K ú a a i ú F B G ó w ǒ X K C V m R Q s Q s O T ú ǒ ǎ R I
L a B ù o S P ǎ w P L v H è t p a r a M A e Z E á m v Z S	L a B ù o S P ǎ w P L v H è t b a r a M A e Z E á m v Z S
M n a A ú è E ú M M M K X k P n ǒ a ù Z J à á O a g V V k	M n a A ú è E ú M M M K X k P n ǒ q ù Z J à á O a g V V k
O è a à a R p L H W i E A ó J ě m Q m L ú ǔ a l R A l r o	O è a à a R p L H W i E A ó J ě m Q m L e ǔ a l R A l r o
P ú j J a a E p a p è è z Q h m W ǒ c z x L C x y ǎ n o R	P ú j J a è E p a p è è z Q h m W ǒ c z x L C x y ǎ n o R
Q L N l P w G P ú è a g C m J è i j p H P D ú ú a k é Q a	Q L N l P w G P ú è a g C m J è i j p H P D ú ú a k é Q d a
R a a P a p R R ǒ P d k p ě f ǒ D h w ǎ z ǔ g m G ě y W X	R a a P J p R R ǒ P d k p ě f ǒ D h w ǎ z ǔ g m G ě y W X
S t é w H j ú T E A a S a t g á Z X R L é I K w n a N G ò	S t é w H j ú T E A a S a t g á Z f R L é I K w n a N G ò
U ǔ M a n y m Z G a ě J M N y p g t ǎ y A o Q S ǒ A v a P	U ǔ M n n y m Z G a ě J M N y p g t ǎ y A o Q S ǒ A v a P
V A X a ù l U l D ě T C q a ó W a ò C m V ò J ó N à b M á	b V A X a ù l U l D ě T C q a ó W a ò C m V ò J ó N à b M á
W a h a L r R Z x u G k a B à w P á é j a p p Q L k L ǔ ò	W a h a L r R Z c x u G k a B à w P á é j a p p Q L k L ǔ ò
Y ú S W H n E ò t ú l x J r l n A p P a è a t è x w Q a h	Y ú S W H n E ò t ú l x J r l n A p P a è b t è x w Q a h
Z Z C a a a W v e á t u z z ǎ ě N ǒ ò i y m q P p F T n é	Z Z C a a F W v e á t u z z ǎ ě N ǒ ò i y m q P p F T n é
a è l s p x a h ú E W F a ǎ ù K u ě q j é h K W C Y d t B	a è l s p x a h ú E W F c ǎ ù K u ě q j é h K W C Y d t B
a H g a ù t H Y p a E M c ú u I é B F j b ó M n U n k v z	a H g ú ù t H Y p a E M c ú u I é B F j b ó M n U n k v z
a T a w a M N B S S I ǒ W á i é g f á X f k j q B e F S I	a T a w w M N B S S I ǒ W á i é g f á X f k j q B e F S I
a a O R L v ò D r è l O v a Y m j T c y O ě i w x u m ǎ w	a a O R L v ò D r è l O v à Y m j T c y O ě i w x u m ǎ w
a l U a ú l s L à a W E I á M w P á x F g E D ò C s k N l	a l U a ú l s c L à a W E I á M w P á x F g E D ò C s k N l
a x P s y I j z q W t T ó K C V q t W I z ǎ a B z à B v a	a x P s y I j z q W c T ó K C V q t W I z ǎ a B z à B v a
g w ǎ s é q A Y Q y m Q g a X L O ó ó F a k r a y Y r o k	g w ǎ s é q A Y Q y m Q g a X L O ó ó F R k r a y Y r o k
i ǒ q a y j ǔ ǎ V v V a ǎ ó n à á i L P C a P C u t à Z K	i ǒ q a y j ǔ ǎ V v V ǔ ǎ ó n à á i L P C a P C u t à Z K
j a à ò X T w v S M I U w Z M ǎ a H J Q p ò t Y F I D M a	j a à ò X T w v S M I U w Z M ǎ a H J Q p ò t Y F I D M ǔ
k r p s t a k I a z ǎ N M Q á ǎ ǒ U à m O ǎ E y F è ó R a	k r p s t a k I a z ǎ N M Q á ǎ ǒ U à c O ǎ E y F è ó R a
